date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-09-13,116029.41,116298.78,115127.27,115918.29,8269.40394,-0.0009582332889035428,-0.6168647902555779,0.023033279776529567,58.93562116849718,835.9721006242872,0.9849297727569671,2552.6710932581054
2025-09-14,115918.29,116165.19,115135.0,115268.01,6707.60197,-0.005625607702317126,-0.20932092588082796,0.026229892156620024,56.580799779012416,782.9775141881519,0.8657529337008192,2443.9224437396697
2025-09-15,115268.01,116757.99,114384.0,115349.71,13212.51149,0.0007085318805337693,0.6779227152395322,0.026283486172627712,56.814267444369555,718.0009750004835,0.8379107040556024,2438.9272691868364
2025-09-16,115349.71,116964.27,114737.11,116788.96,10926.9094,0.012400074849789888,-0.18993572166107953,0.02515160400882954,60.81185924087944,733.9197575670207,0.9205611624849733,2423.8010356734917
2025-09-17,116788.96,117286.73,114720.81,116447.59,16754.2454,-0.0029272448401407303,0.4274231837068374,0.019540068460459647,59.40719982744615,684.3999115883796,0.8511214941528263,2433.952390268242
2025-09-18,116447.6,117900.0,116092.76,117073.53,11657.23365,0.005360898398272695,-0.362724781385408,0.01601006836007661,61.177934250178374,656.6318916974835,0.8669962188813869,2389.187219534797
2025-09-19,117073.53,117459.99,115100.0,115632.38,8992.09065,-0.01238617811420717,-0.2595815272035651,0.020940929272213464,55.206783599310306,510.53968887764364,0.71836571944268,2387.10170385374
2025-09-20,115632.39,116121.81,115408.47,115685.63,4674.92752,0.00046040514476786143,-0.6541317154066437,0.02095194665389264,55.380079035752885,392.1480687826279,0.7046095950383443,2267.547296435616
2025-09-21,115685.63,115819.06,115188.0,115232.29,4511.52219,-0.003926421842189498,-0.03557904789532351,0.02051109537977144,53.48302394174688,264.101746562765,0.6408122437404097,2150.6553466902146
2025-09-22,115232.29,115379.25,111800.0,112650.99,20781.71356,-0.022655549003408382,1.5274388332721287,0.03042277227812951,44.198970163400325,0.3130666908796229,0.3553008816196945,2252.697821926628
2025-09-23,112650.99,113290.5,111458.73,111998.8,12301.3203,-0.005806298169945379,-0.5243668461728515,0.02421921139763308,42.20549412534147,-211.6174747968475,0.2812628243497032,2222.631548931869
2025-09-24,111998.8,113940.0,111042.66,113307.0,12369.25967,0.011612792050812004,0.005507737704471438,0.030027516700091798,47.33640062192367,-254.3447616187044,0.40578089809717044,2270.8250097224495
2025-09-25,113307.01,113510.23,108631.51,108994.49,21231.14957,-0.03880361851008374,0.5402550868385596,0.043557108510549475,35.992543710445496,-546.8997694852649,-0.043864843706698284,2457.103223313703
2025-09-26,108994.49,110300.0,108620.07,109643.46,14243.01591,0.005936498269548451,-0.3992027476323603,0.04626140056544881,38.38546213020097,-662.829178119607,0.03856060200708266,2401.5908502198663
2025-09-27,109643.46,109743.91,109064.4,109635.85,5501.78643,-6.94091932622598e-05,-0.9511938300366758,0.04615665161136416,38.3673485694847,-702.3665517327299,0.06607993658495255,2278.5850752041624
2025-09-28,109635.85,112350.0,109189.99,112163.95,7542.3316,0.022797220643521854,0.315458520032017,0.05548168186679302,47.26946921684049,-528.5263395323519,0.3204516565078775,2341.543998403865
2025-09-29,112163.96,114400.0,111560.65,114311.96,15541.12005,0.01896956203457023,0.7229580526446622,0.054634287522970885,53.42495886316377,-253.11001893850852,0.5241674053245203,2377.1015699464465
2025-09-30,114311.97,114792.0,112656.27,114048.93,15044.15633,-0.0023036354107670576,-0.03249978555946598,0.054153768533042025,52.6149986330102,-81.75559132816682,0.49644877661237186,2359.8607435217
2025-10-01,114048.94,118649.1,113966.67,118594.99,20036.39516,0.03908667600199678,0.2865607457280728,0.06531287341978817,63.04355603883289,322.4834019478541,0.9202684623406132,2525.7585475558653
2025-10-02,118594.99,121022.07,118279.31,120529.35,19670.83503,0.016179048899138238,-0.01841329434318162,0.03840125748483411,66.42913320145783,684.0914557612349,1.020652835801808,2541.258651301876
2025-10-03,120529.35,123894.99,119248.3,122232.0,23936.328,0.014027586512955992,0.19626022144953126,0.03716030667377055,69.11146566283112,983.6767972197914,1.0543869367395842,2691.6466047803137
2025-10-04,122232.21,122800.0,121510.0,122391.0,8208.16678,0.001299959712628862,-1.070267697483974,0.03650932618883341,69.35768831294358,1127.928610363014,0.9838666290633703,2591.5289901531482
2025-10-05,122390.99,125708.42,122136.0,123482.31,22043.097553,0.008877068978927483,0.9878699093189276,0.03601259602263111,71.06268902668549,1224.1855275532341,0.9763082010391139,2661.5926337136375
2025-10-06,123482.32,126199.63,123084.0,124658.54,19494.628793,0.009480412513902081,-0.12286053562716504,0.03565141151336401,72.81822469600044,1287.9434566864786,0.9726067280845209,2694.0238741626636
2025-10-07,124658.54,125126.0,120574.94,121332.95,21633.99385,-0.027039899832891123,0.10412688581878093,0.0522523591385465,61.46453051160839,1037.7582347258913,0.7705364053420504,2826.6693117224736
2025-10-08,121332.96,124197.25,121066.14,123306.0,17012.618,0.01613065116385748,-0.2403105629033604,0.04046466966817951,64.95568267812031,939.6962157728535,0.8401982723405861,2848.4150751708685
2025-10-09,123306.01,123762.94,119651.47,121662.4,21559.36007,-0.013419074980520307,0.2368547602159925,0.0421948600897484,60.07329456796013,709.174734819178,0.7374351357058139,2938.633284087235
2025-10-10,121662.41,122550.0,102000.0,112774.5,64171.93927,-0.07585974612842605,1.090755967879545,0.0848432853125327,41.78353378502561,-56.21610846624867,0.3136918249946319,4196.588049509576
2025-10-11,112774.49,113322.39,109561.59,110644.4,35448.51652,-0.01906879449319554,-0.5934846271315628,0.08369418365510044,38.739391902946615,-685.3345167367584,0.23037093447052168,4165.460331687464
2025-10-12,110644.4,115770.0,109565.06,114958.8,32255.30272,0.03825234811823108,-0.09439894984215869,0.09728340453725624,47.13968715100292,-783.2256257797649,0.42565566946381034,4311.137450852645
2025-10-13,114958.81,115963.81,113616.5,115166.0,22557.24033,0.0018007625079210499,-0.35762636180218443,0.09576044700997109,47.51193128923253,-803.3489207570626,0.4266960314499545,4170.864061506028
2025-10-14,115166.0,115409.96,109866.0,113028.14,31870.32974,-0.018737751551798354,0.3456193814334263,0.09452178432270242,44.064017315268096,-921.4992161370893,0.32498301150862585,4268.942342827026
2025-10-15,113028.13,113612.35,110164.0,110763.28,22986.48811,-0.02024150281585335,-0.32676890496226996,0.08960303954449024,40.694725376328556,-1100.9018627441599,0.20550647176545825,4210.328604053667
2025-10-16,110763.28,111982.45,107427.0,108194.28,29857.17252,-0.023466811492916406,0.26151852658109576,0.08991652787045225,37.21840541716823,-1326.1920394999133,0.09183562972382747,4234.980132335548
2025-10-17,108194.27,109240.0,103528.23,106431.68,37920.66838,-0.0164252229988886,0.23907120688450867,0.05849349217275418,35.0087116368705,-1513.9483238021458,0.03776462201734398,4340.465122883009
2025-10-18,106431.68,107499.0,106322.2,107185.01,11123.18766,0.007053129818340054,-1.2264643954711048,0.05869938825304782,36.73748074651302,-1504.3252273921594,0.10520824510331722,4114.48904267708
2025-10-19,107185.0,109450.07,106103.36,108642.78,15480.66423,0.013508845814879322,0.33055986834051687,0.03984185097577614,40.06014141443004,-1323.1086410543812,0.19275363729488496,4059.6476824858605
2025-10-20,108642.77,111705.56,107402.52,110532.09,19193.4416,0.01724063345299598,0.21497686119177928,0.04670616528678274,44.15397928585643,-1013.2847455760129,0.2828066828482818,4077.0328480225844
2025-10-21,110532.09,114000.0,107473.72,108297.67,37228.01659,-0.020422246574193892,0.6624929746081563,0.047274643505495526,40.62047072934614,-899.9510947398549,0.2203631034936846,4251.979073163829
2025-10-22,108297.66,109163.88,106666.69,107567.44,28610.78451,-0.006765639759505504,-0.26327788443773237,0.04440798088864082,39.50772019506451,-817.6697975244394,0.2213652578575473,4126.63699650927
2025-10-23,107567.45,111293.61,107500.0,110078.18,17573.09294,0.023072840914215575,-0.48741480552391714,0.045209214400832344,45.07857000413988,-550.4700667685893,0.33944536725853564,4102.849353901465
2025-10-24,110078.19,112104.98,109700.01,111004.89,15005.16913,0.008383413777913518,-0.15797417158908544,0.03957001262464381,47.0180108946382,-281.20855713409173,0.3951854052897473,3981.572257194218
2025-10-25,111004.9,111943.19,110672.86,111646.27,6407.96864,0.005761315360732766,-0.8508524345335129,0.039551369982744104,48.37675068993645,-42.338060543084794,0.4428987983669085,3787.9120959660595
2025-10-26,111646.27,115466.8,111260.45,114559.4,13454.47737,0.0257578960116831,0.741769624743668,0.04397665287288509,54.130620573655904,310.03622647981547,0.6136595919716259,3817.8005176827696
2025-10-27,114559.41,116400.0,113830.01,114107.65,21450.23241,-0.003951164697452825,0.46642353966525896,0.04364767249034543,53.14145024418315,499.63503211412944,0.6198985034476721,3728.6711949911437
2025-10-28,114107.65,116086.0,112211.0,112898.45,15523.42257,-0.010653558973311661,-0.3233854634201414,0.037833626545577176,50.482247691292315,527.792778048007,0.5995056058629241,3739.1232524917764
2025-10-29,112898.44,113643.73,109200.0,110021.29,21079.71376,-0.025814849578230437,0.30596112797312003,0.048571157579682375,44.74488890202737,345.6380627804067,0.4135637072268944,3789.452305885221
2025-10-30,110021.3,111592.0,106304.34,108322.88,25988.82838,-0.015557495821203915,0.2093556231579221,0.04541123661197765,41.729911912324546,115.64971459651451,0.27436384204316183,3896.467141179134
2025-10-31,108322.87,111190.0,108275.28,109608.01,21518.20439,0.011794059086765785,-0.1887674753053119,0.04646293475814823,44.762833400714854,57.87550485513907,0.4015353484629825,3826.342345380625
2025-11-01,109608.01,110564.49,109394.81,110098.1,7378.50431,0.004461330755654913,-1.0703283426351895,0.0462334392216512,45.91887815665022,60.20089486505594,0.46850095768758393,3636.5807492820095
2025-11-02,110098.1,111250.01,109471.34,110540.68,12107.00087,0.004011811464845749,0.49521291953409374,0.03467313073451879,46.99767289481583,96.90446166475999,0.5413422414024387,3503.8728386190087
2025-11-03,110540.69,110750.0,105306.56,106583.04,28681.18779,-0.03645919836858269,0.8624575605609408,0.046602036170947395,39.42434442175594,-127.801083514722,0.13381630697351962,3642.4133501462225
2025-11-04,106583.05,107299.0,98944.36,101497.22,50534.87376,-0.048892990692746,0.566422237307064,0.06095107393935515,32.235565679430785,-576.2798872050425,-0.18816554574486283,3979.000967992921
2025-11-05,101497.23,104534.74,98966.8,103885.16,33778.77571,0.02325464931597665,-0.40283099977322223,0.07006021997751176,37.95610288057123,-663.2340725897418,0.0736110763474154,4092.496613136284
2025-11-06,103885.16,104200.0,100300.95,101346.04,25814.62139,-0.02474525864647603,-0.26889161573487286,0.07176780264432576,34.6104088195892,-831.9551631129266,-0.041190743807720434,4078.6789979122636
2025-11-07,101346.04,104096.36,99260.86,103339.08,32059.50942,0.01947482055427585,0.2166527931856912,0.07477588190088386,39.14480770130148,-751.9534699732885,0.13482842276728527,4132.73764091853
2025-11-08,103339.09,103406.22,101454.0,102312.94,12390.77985,-0.009979464496074897,-0.9506412095815442,0.07325399382557743,37.695450853107054,-711.214135728158,0.11359439011027035,3976.9863808529203
2025-11-09,102312.95,105495.62,101400.0,104722.96,16338.97096,0.02328223138207619,0.27660047515563946,0.07993093587212893,43.03054334756964,-476.3106060366322,0.287197403762719,3985.4602107919973
2025-11-10,104722.95,106670.11,104265.02,106011.13,22682.25673,0.01222570154598479,0.32802986629131503,0.07412735524423508,45.70666547143168,-202.53098934593618,0.3758144640520354,3872.5766243068542
2025-11-11,106011.13,107500.0,102476.09,103058.99,24196.50718,-0.028242545864333835,0.06462531434503482,0.06002052085190404,40.95820116646574,-188.88164335555757,0.21624613366896442,3954.8147225706502
2025-11-12,103059.0,105333.33,100813.59,101654.37,20457.63906,-0.01372301293113054,-0.1678519304375783,0.05613901542606768,38.88807567001142,-239.80282216750402,0.17055633841534482,3995.166528101319
2025-11-13,101654.37,104085.01,98000.4,99692.02,36198.50771,-0.0194928961604397,0.5706615335980274,0.05398069847840681,36.13989670191256,-363.57264915219184,0.10977702252495306,4144.412490379796
2025-11-14,99692.03,99866.02,94012.45,94594.0,47288.14481,-0.05249158454481062,0.2672417313151314,0.0665439426155787,30.17405202777803,-725.7968569407581,-0.0537632283714082,4266.495169638382
2025-11-15,94594.0,96846.68,94558.49,95596.24,15110.89391,0.010539439640718129,-1.1408436911228925,0.07054148942398943,32.532018535647055,-827.5326797378402,0.04774642175718577,4125.187657521355
2025-11-16,95596.23,96635.11,93005.55,94261.44,23889.4051,-0.014061290467363818,0.458019124701595,0.059132937021520435,31.0291538679572,-907.9245880580647,0.0365816296979894,4089.785681984115
2025-11-17,94261.45,96043.0,91220.0,92215.14,39218.59806,-0.0219478729477931,0.4957160151961375,0.04990792312939657,28.83030260340599,-1014.0611916248631,0.005338193034416485,4142.158133270964
2025-11-18,92215.14,93836.01,89253.78,92960.83,39835.14769,0.008053896310370234,0.0155985557777516,0.055705808682168775,30.75597292177215,-950.2806854917226,0.09110671495553195,4173.591838037323
2025-11-19,92960.83,92980.22,88608.0,91554.96,32286.6376,-0.015238773937443995,-0.2100961823309344,0.055694402182365835,29.15434499193144,-918.484557223152,0.08484190274536697,4187.7795638918005
2025-11-20,91554.96,93160.0,86100.0,86637.23,39733.19073,-0.05520981689189419,0.20753342890849247,0.06896591518247075,24.373043515431018,-1130.4277117026813,-0.0319617639712089,4392.938166470958
2025-11-21,86637.22,87498.94,80600.0,85129.43,72256.12679,-0.017556826574242734,0.5980302463121951,0.0577264863881715,23.1210170336273,-1263.8412764180584,-0.012915225893978508,4571.938297437318
2025-11-22,85129.42,85620.0,83500.0,84739.74,14193.93263,-0.004588127246520912,-1.6274025295390064,0.051551760564991625,22.795101184163663,-1266.8045381134525,0.028649563138130864,4396.799847620367
2025-11-23,84739.75,88127.64,84667.57,86830.0,19734.46418,0.024367507087484697,0.32955196427899835,0.06646579567938109,28.60826071853711,-1026.696818868485,0.1444819649347246,4329.89057279034
2025-11-24,86830.0,89228.0,85272.0,88300.01,24663.12795,0.01678803678763785,0.22294277475917035,0.07067370037660443,32.4598004790155,-684.0666174928083,0.22715706160909988,4303.184103305316
2025-11-25,88300.01,88519.99,86116.0,87369.96,19567.0411,-0.010588704373343916,-0.23146275848894327,0.06871958456881921,31.308932837661594,-446.7456478623235,0.22297437230150047,4167.527381640651
2025-11-26,87369.97,90656.08,86306.77,90484.02,21675.82239,0.03502174404226999,0.10235088954629745,0.080625960545655,39.09531311658503,-28.767345772743283,0.3519907803544981,4180.511854380604
2025-11-27,90484.01,91950.0,90089.91,91333.95,16833.50932,0.009349308992867122,-0.2528259616033228,0.0510385830320386,41.059093966084546,336.1064385366926,0.40057115177922115,4014.7674362105604
2025-11-28,91333.94,93092.0,90180.63,90890.7,18830.86012,-0.004864883803623599,0.11212551758695177,0.044974846614364655,40.32878321604301,565.274272151677,0.40159539694790186,3935.953333624091
2025-11-29,90890.71,91165.65,90155.47,90802.44,7429.88291,-0.0009715282254703084,-0.9299869202782727,0.04379674027275639,40.17554750149966,718.7371464817152,0.4185665610570386,3726.9695240795127
2025-11-30,90802.44,92000.01,90336.9,90360.0,9687.74175,-0.004884465893088219,0.265351249686109,0.04224242801406185,39.36800856894709,792.4637540096328,0.42176812416217424,3579.5509866452617
2025-12-01,90360.01,90417.0,83822.76,86286.01,34509.01227,-0.046134215573856,1.2703591659345292,0.06414548790982993,32.82526166500767,578.7851214287366,0.22931453086704226,3794.8859161706005
2025-12-02,86286.01,92307.65,86184.39,91277.88,28210.22732,0.05624100401714749,-0.2015359320244876,0.08627673548676512,44.907266075089574,773.4106766495852,0.5479412861344201,3961.198350729843
2025-12-03,91277.88,94150.0,90990.23,93429.95,25712.52585,0.023303477601613665,-0.09270632279068636,0.08242769644996358,49.153210929854104,1030.7586323234164,0.7519880895985597,3903.9534685348544
2025-12-04,93429.95,94080.0,90889.0,92078.06,19803.94059,-0.01457526208899651,-0.2610973227304978,0.08426326871586177,46.71748123760383,1087.9653196479567,0.661305123564717,3853.028220782365
